#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 814.000000 -1.327883 0.473151
 815.000000 -1.226620 1.189008
 816.000000 -1.106247 1.253216
 817.000000 -1.163834 1.479258
 818.000000 -1.887727 1.883841
 819.000000 -2.775891 -2.740962
 820.000000 3.118549 -2.971940
 821.000000 -2.615028 2.903540
 822.000000 -2.546595 2.375034
 823.000000 -1.983349 2.871156
 824.000000 -2.575162 2.258507
 825.000000 -2.282994 2.338842
 826.000000 -2.842867 2.948395
 827.000000 -1.844253 2.768413
 828.000000 -2.584151 2.959324
 829.000000 -2.691487 2.684409
 830.000000 -2.640187 2.489256
 831.000000 -2.001052 2.817120
 832.000000 -2.391620 2.964260
 833.000000 -1.415238 0.904745
 834.000000 -1.297118 0.476935
 835.000000 -1.131735 0.199402
 836.000000 -1.577961 2.407019
 837.000000 -2.160361 2.229097
 838.000000 -2.920421 -3.089813
 839.000000 -3.101582 2.994924
 840.000000 -2.703659 2.972934
 841.000000 -2.472125 2.698097
 842.000000 -2.478459 2.796636
 843.000000 -2.212521 2.710061
 844.000000 -2.551591 2.736841
 845.000000 -2.458726 2.880343
 846.000000 -2.075684 2.781853
 847.000000 -2.237129 2.665346
 848.000000 -3.090303 2.802421
 849.000000 -2.896569 3.030849
 850.000000 -2.982519 -3.088189
 851.000000 -2.883124 -2.857359
 852.000000 -2.393962 2.749254
 853.000000 -2.433949 2.707924
 854.000000 -2.452680 2.630396
 855.000000 -2.094263 2.626638
 856.000000 -2.028196 2.822869
 857.000000 -1.504931 1.430987
 858.000000 -1.319896 1.825237
 859.000000 -1.346382 1.584469
 860.000000 -1.387349 1.359176
 861.000000 -0.948115 0.101633
 862.000000 -1.342772 1.365550
 863.000000 -1.273298 0.978986
 864.000000 -1.437468 0.769532
 865.000000 -1.772648 0.731080
 866.000000 -1.242723 0.491987
 867.000000 -1.383480 1.521462
 868.000000 -1.609062 1.498036
 869.000000 -1.360857 1.324375
 870.000000 -1.105605 1.305673
 871.000000 -1.644707 1.183087
 872.000000 -1.821104 0.971294
 873.000000 -1.236642 0.926081
 874.000000 -1.479453 0.685066
 875.000000 -1.358197 0.239555
 876.000000 -1.518525 1.287122
 877.000000 -1.076221 0.630414
 878.000000 -1.308586 1.673726
 879.000000 -1.336138 1.522389
 880.000000 -1.354755 1.633382
 881.000000 -1.418222 1.448259
 882.000000 -1.102334 1.459017
 883.000000 -1.169622 1.363434
 884.000000 -1.315901 0.356268
 885.000000 -3.112966 2.875115
 886.000000 -2.981487 2.944828
 887.000000 -2.571797 2.841109
 888.000000 -2.949052 2.730298
 889.000000 -1.427941 1.808395
 890.000000 -1.610674 1.371296
 891.000000 -1.357945 1.214224
 892.000000 -1.134267 1.508917
 893.000000 -1.522931 1.088848
 894.000000 -1.305931 0.550781
 895.000000 -1.217626 0.123562
 896.000000 -1.345791 2.352792
 897.000000 -2.775432 2.821254
 898.000000 -2.559344 1.994312
 899.000000 -2.389551 2.605042
 900.000000 -1.176811 1.527602
 901.000000 -1.226079 1.827106
 902.000000 -2.774561 2.720837
 903.000000 -2.808671 -3.012893
 904.000000 -1.547793 1.704302
 905.000000 -1.449113 1.318327
 906.000000 -1.156850 0.627774
 907.000000 -1.366256 0.942355
 908.000000 -1.422598 0.323472
 909.000000 -1.313247 0.815940
 910.000000 -1.459847 0.813113
 911.000000 -1.587269 1.029001
 912.000000 -1.463312 1.215557
 913.000000 -1.392368 1.024830
 914.000000 -1.143504 1.071835
 915.000000 -1.253953 1.001935
 916.000000 -1.254774 0.963875
 917.000000 -1.469019 0.623659
 918.000000 -1.492514 1.164810
 919.000000 -1.445114 0.122354
 920.000000 -2.234206 2.662934
 921.000000 -1.717645 2.873717
 922.000000 -1.276082 0.775572
 923.000000 -1.626441 1.114066
 924.000000 -1.362832 0.917828
 925.000000 -1.767977 0.798963
 926.000000 -1.556772 1.179770
 927.000000 -1.300245 0.904683
 928.000000 -1.269533 1.033272
 929.000000 -1.232698 1.302322
 930.000000 -1.434445 1.103691
 931.000000 -1.140078 0.925009
 932.000000 -1.282216 1.136367
 933.000000 -1.895059 1.492451
 934.000000 -3.082915 2.385263
 935.000000 -1.974687 0.614254
 936.000000 -1.724471 2.934417
 937.000000 -2.564346 3.122472
 938.000000 -2.837865 -3.115548
 939.000000 -2.742458 2.818029
 940.000000 -2.526879 2.752017
 941.000000 -2.462432 2.598619
 942.000000 -2.695955 2.816524
 943.000000 -2.928477 2.870482
 944.000000 -3.104479 2.844737
 945.000000 -2.999016 2.982151
 946.000000 -1.524234 2.239844
 947.000000 -2.737487 3.025267
 948.000000 -2.807762 -2.903348
 949.000000 -2.906447 -3.085225
 950.000000 -2.639800 2.964151
 951.000000 -2.939007 2.669426
 952.000000 -2.696823 2.568409
 953.000000 -0.917087 2.347129
 954.000000 -1.253248 1.558682
 955.000000 3.059741 2.666989
 956.000000 -1.911342 2.714742
 957.000000 -1.967334 2.525596
 958.000000 -1.379928 0.361506
 959.000000 -2.779657 -3.068215
 960.000000 -2.915461 2.908420
 961.000000 -2.174508 2.714467
 962.000000 -2.723756 2.503721
 963.000000 -2.999882 2.735085
 964.000000 -3.063043 2.891358
 965.000000 -2.904773 2.588189
 966.000000 -2.782180 2.684527
 967.000000 -2.618845 2.955309
 968.000000 -2.707800 3.052480
 969.000000 -2.721802 2.864778
 970.000000 -2.975693 2.849279
 971.000000 -2.949835 2.905773
 972.000000 -2.600785 2.664967
 973.000000 -2.831457 2.770496
 974.000000 -2.824595 2.952197
 975.000000 -3.017415 2.910201
 976.000000 -2.608439 -3.133792
 977.000000 -2.427753 2.882825
 978.000000 -2.475170 3.010205
 979.000000 -2.643220 2.721257
 980.000000 -2.792997 2.881326
 981.000000 -2.955826 2.899148
 982.000000 -2.740274 2.753103
 983.000000 -2.779143 2.636970
 984.000000 -2.787840 2.696026
 985.000000 -2.757793 3.100706
 986.000000 -2.865811 3.023396
 987.000000 -2.385673 2.981196
 988.000000 -2.655586 2.802225
 989.000000 -2.826990 2.663204
 990.000000 -2.486596 2.554430
 991.000000 -2.488670 2.527064
 992.000000 -2.407114 2.815848
 993.000000 -2.527606 2.897993
 994.000000 -2.769903 2.821029
 995.000000 -2.883685 2.943702
 996.000000 -2.578112 2.832405
 997.000000 -2.477519 2.486246
 998.000000 -2.357208 2.499484
 999.000000 -2.613772 2.886651
 1000.000000 -2.765025 2.808537
 1001.000000 -2.735027 3.104308
 1002.000000 -1.737512 1.971229
 1003.000000 -1.349956 1.329233
 1004.000000 -1.299760 1.148098
 1005.000000 -1.357541 1.000298
 1006.000000 -1.180574 1.703287
 1007.000000 -1.311451 0.877653
 1008.000000 -1.338634 0.643613
 1009.000000 -1.493127 0.774001
 1010.000000 -1.254111 0.851839
 1011.000000 -1.325501 0.697571
 1012.000000 -1.403119 0.589841
 1013.000000 -1.289422 0.689465
 1014.000000 -1.561826 0.665567
 1015.000000 -2.636191 2.560402
 1016.000000 -1.863767 2.918763
 1017.000000 -2.338414 2.690882
 1018.000000 -2.934670 2.512457
 1019.000000 -2.633396 2.798232
 1020.000000 -2.777807 2.693213
 1021.000000 -2.851273 2.345650
 1022.000000 -1.927316 2.277542
 1023.000000 -2.462870 2.775794
 1024.000000 -2.612115 2.468312
 1025.000000 -2.644187 2.063286
 1026.000000 -2.044233 2.379093
 1027.000000 -2.935469 -2.970900
 1028.000000 -3.085577 2.917805
 1029.000000 -1.697196 2.030856
 1030.000000 -1.321729 1.452528
 1031.000000 -1.211429 1.456607
 1032.000000 -1.156723 1.460823
 1033.000000 -1.311790 1.102622
 1034.000000 -1.503952 0.964856
 1035.000000 -1.244453 0.902921
 1036.000000 -1.444869 1.062383
 1037.000000 -1.414291 1.000618
 1038.000000 -1.261907 1.093155
 1039.000000 -1.366567 0.956327
 1040.000000 -1.523311 1.001345
 1041.000000 -1.412107 0.831215
 1042.000000 -1.262621 0.621666
 1043.000000 -1.263085 0.851898
 1044.000000 -1.187414 0.716977
 1045.000000 -1.526792 1.113516
 1046.000000 -1.426851 1.276574
 1047.000000 -1.272384 1.236410
 1048.000000 -1.360185 1.130168
 1049.000000 -1.497910 1.198855
 1050.000000 -1.302482 1.179796
 1051.000000 -1.330067 0.373996
 1052.000000 -1.244590 0.357307
 1053.000000 -1.209126 0.273081
 1054.000000 -1.191784 0.534670
 1055.000000 -1.315625 0.928618
 1056.000000 -1.400432 1.942012
 1057.000000 -1.415989 1.143149
 1058.000000 -1.426707 1.321696
 1059.000000 -1.260201 1.067939
 1060.000000 -2.573742 2.901114
 1061.000000 -2.208097 2.720093
 1062.000000 -2.674005 2.373911
 1063.000000 -2.797274 2.737427
 1064.000000 -2.960477 2.689459
 1065.000000 -2.947306 2.653979
 1066.000000 -2.593679 2.783972
 1067.000000 -2.629641 2.878496
 1068.000000 -2.779040 3.050946
 1069.000000 3.058724 2.930494
 1070.000000 -2.512937 3.055026
 1071.000000 -2.430582 2.586941
 1072.000000 -2.277401 2.570211
 1073.000000 -2.086440 2.667258
 1074.000000 -2.324620 2.981248
 1075.000000 -2.472045 -3.059176
 1076.000000 -2.895828 2.737943
 1077.000000 -2.987359 3.087289
 1078.000000 -2.908446 3.098644
 1079.000000 -2.799330 3.107825
 1080.000000 -2.852531 2.858831
 1081.000000 -2.614753 2.977379
 1082.000000 -2.623078 2.575335
 1083.000000 -2.704286 2.963074
 1084.000000 -2.161545 2.729289
 1085.000000 -2.641703 3.045736
 1086.000000 -2.091386 2.628788
 1087.000000 -2.104321 2.670155
 1088.000000 -2.616327 2.920234
 1089.000000 -2.786152 -3.025310
 1090.000000 -2.475651 3.000468
 1091.000000 -2.701405 2.657378
 1092.000000 -2.629643 2.587575
 1093.000000 -2.538732 2.753717
 1094.000000 -2.395370 2.871379
 1095.000000 -2.780991 -3.097391
 1096.000000 3.092010 -2.897828
 1097.000000 -2.912696 3.006466
 1098.000000 -2.595438 3.106390
 1099.000000 -1.494627 1.454892
 1100.000000 -1.456459 2.735935
 1101.000000 -2.343723 1.705625
 1102.000000 -3.137408 -2.526807
 1103.000000 -1.292636 1.372485
 1104.000000 -1.474824 1.983985
 1105.000000 -3.074986 2.974209
 1106.000000 -1.411929 1.223842
 1107.000000 -2.138874 1.749981
 1108.000000 -2.475518 2.916671
 1109.000000 -1.968028 2.891721
 1110.000000 -2.616227 2.399189
 1111.000000 -1.166084 2.262147
 1112.000000 -2.886201 -2.946972
 1113.000000 -2.508612 -3.083152
 1114.000000 -2.754953 -3.013001
 1115.000000 -2.835306 2.841813
 1116.000000 -2.782935 2.942230
 1117.000000 -2.894423 3.074675
 1118.000000 -2.733195 2.852710
 1119.000000 -2.175404 2.633727
 1120.000000 -2.475949 2.617534
 1121.000000 -2.581783 2.256020
 1122.000000 -2.459622 2.836479
 1123.000000 -2.502829 -3.076632
 1124.000000 -1.389641 1.779906
 1125.000000 -1.594714 1.811475
 1126.000000 -3.044706 -2.631919
 1127.000000 -2.285244 2.791668
 1128.000000 -1.764751 -3.139395
 1129.000000 -2.588129 -3.009185
 1130.000000 -2.371867 2.837840
 1131.000000 -2.381661 2.511458
 1132.000000 -2.662135 2.236284
 1133.000000 -2.984455 2.626955
 1134.000000 -1.301251 1.314362
 1135.000000 -1.530878 2.580392
 1136.000000 -2.094306 2.696417
 1137.000000 -2.584887 2.419160
 1138.000000 -2.013217 2.692592
 1139.000000 -2.090358 1.617363
 1140.000000 -1.514395 1.301114
 1141.000000 -1.750098 2.412236
 1142.000000 -1.447752 1.160233
 1143.000000 -1.602944 0.764768
 1144.000000 -1.292134 0.554391
 1145.000000 -1.274940 0.393104
 1146.000000 -1.178332 0.266189
 1147.000000 -1.133096 0.238562
 1148.000000 -1.416848 0.404421
 1149.000000 -1.632510 0.896517
 1150.000000 -1.487413 1.106541
 1151.000000 -1.618106 0.707656
 1152.000000 -1.528103 1.645226
 1153.000000 -1.202752 1.196595
 1154.000000 -1.688123 0.732572
 1155.000000 -2.866519 2.817307
 1156.000000 -2.083696 2.824244
 1157.000000 -1.648189 2.581721
 1158.000000 -1.025976 1.911273
 1159.000000 -2.614468 1.986194
 1160.000000 -2.249105 2.689235
 1161.000000 -2.435890 2.598783
 1162.000000 -2.326358 2.955801
 1163.000000 -2.586267 -2.964549
 1164.000000 -3.028366 2.839688
 1165.000000 -2.852809 -2.936713
 1166.000000 -2.899317 -2.997100
 1167.000000 -2.714893 3.105861
 1168.000000 -2.391546 -3.118406
 1169.000000 -2.462808 2.731863
 1170.000000 -2.570999 2.841198
 1171.000000 -2.994910 2.922785
 1172.000000 -2.595113 3.013223
 1173.000000 -2.566786 2.969607
 1174.000000 -2.579953 2.696650
 1175.000000 -2.583006 2.701615
 1176.000000 -2.820019 3.097931
 1177.000000 -2.552884 2.871476
 1178.000000 -2.493052 2.273869
 1179.000000 -2.413999 2.334790
 1180.000000 -2.821499 2.224187
 1181.000000 -2.853800 2.721892
 1182.000000 -2.943488 2.945383
 1183.000000 -2.292578 3.031274
 1184.000000 -2.046598 2.858753
 1185.000000 -3.061576 3.057944
 1186.000000 -2.761488 2.926976
 1187.000000 -2.525111 2.825911
 1188.000000 -2.510703 2.801546
 1189.000000 -2.781949 2.871993
 1190.000000 -2.575269 3.015007
 1191.000000 -2.615708 2.654474
 1192.000000 -2.524671 2.832271
 1193.000000 -2.639240 -3.050530
 1194.000000 -2.584734 -3.123642
 1195.000000 -2.804611 2.934895
 1196.000000 -2.697033 2.862709
 1197.000000 -2.419314 2.778850
 1198.000000 -2.868008 2.914163
 1199.000000 -2.693098 3.066229
 1200.000000 -2.642993 2.873238
 1201.000000 -2.647147 2.574421
 1202.000000 -2.801004 3.074418
 1203.000000 -2.735895 2.916860
 1204.000000 -2.726189 2.924074
 1205.000000 -2.835572 2.937486
 1206.000000 -2.775142 2.833582
 1207.000000 -2.998440 3.025784
 1208.000000 -2.623683 2.773231
 1209.000000 -2.823453 2.523238
 1210.000000 -2.682109 -3.058189
 1211.000000 -2.730196 3.135681
 1212.000000 -2.706692 2.759582
 1213.000000 -2.653811 2.629292
 1214.000000 -2.437527 2.616336
 1215.000000 -2.785140 2.940134
 1216.000000 -2.982702 -3.128701
 1217.000000 -3.011987 3.093440
 1218.000000 -2.843959 2.727864
 1219.000000 -1.379706 1.185841
 1220.000000 -1.232720 0.957216
 1221.000000 -1.198949 0.809142
 1222.000000 -1.504091 0.746691
 1223.000000 -1.256220 0.712215
 1224.000000 -1.527949 0.764529
 1225.000000 -1.256690 0.670130
 1226.000000 -1.461070 0.818971
 1227.000000 -1.285950 0.978624
 1228.000000 -1.378049 1.288030
 1229.000000 -1.406078 1.362209
 1230.000000 -1.463135 1.007602
 1231.000000 -1.503096 0.882089
 1232.000000 -1.242362 1.030524
 1233.000000 -1.144309 0.698508
 1234.000000 -1.399420 0.735870
 1235.000000 -1.342226 0.866550
 1236.000000 -1.547519 1.138918
 1237.000000 -1.613597 1.111483
 1238.000000 -1.499891 1.130507
 1239.000000 -1.165539 1.059557
 1240.000000 -1.004356 0.579495
 1241.000000 -1.598209 0.609877
 1242.000000 -1.491414 0.332233
 1243.000000 -1.976416 2.520967
 1244.000000 -1.924188 2.872308
 1245.000000 -1.295543 2.156001
 1246.000000 -2.293821 2.393131
 1247.000000 -1.697570 2.719045
 1248.000000 -2.298703 2.809470
 1249.000000 -2.417511 2.805095
 1250.000000 -2.486784 2.628000
 1251.000000 -2.249028 2.755856
 1252.000000 -2.759213 2.692793
 1253.000000 -2.819899 -3.136742
 1254.000000 -1.998910 2.504802
 1255.000000 -2.882042 -3.049342
 1256.000000 -1.326345 0.555749
 1257.000000 -1.237698 2.426766
 1258.000000 -2.386739 2.847964
 1259.000000 -2.757865 2.616958
 1260.000000 -2.948781 1.983426
 1261.000000 -3.103457 2.676220
 1262.000000 -2.552559 -3.139084
 1263.000000 -1.300846 0.646075
 1264.000000 -1.665847 2.493807
 1265.000000 -2.587806 2.635351
 1266.000000 -1.874112 2.257621
 1267.000000 -2.850231 -3.066050
 1268.000000 -1.118916 2.640952
 1269.000000 -2.917941 2.367958
 1270.000000 -2.544276 2.906489
 1271.000000 -2.730464 3.089875
 1272.000000 -2.641879 3.010606
 1273.000000 -2.705651 2.835848
 1274.000000 -2.836875 2.913566
 1275.000000 -2.818511 2.826907
 1276.000000 -2.682041 2.540004
 1277.000000 -2.823299 2.666008
 1278.000000 -2.851675 2.973449
 1279.000000 -2.593149 2.942898
 1280.000000 -2.570893 3.035231
 1281.000000 -1.309286 0.455232
 1282.000000 -1.421748 1.784698
 1283.000000 -1.354190 1.220237
 1284.000000 -1.476739 1.283818
 1285.000000 -1.542964 1.336797
 1286.000000 -1.532700 1.485038
 1287.000000 -1.437839 1.481211
 1288.000000 -1.369395 1.416634
 1289.000000 -1.721306 1.343109
 1290.000000 -1.445817 1.091362
 1291.000000 -1.403714 0.841305
 1292.000000 -1.373159 1.057602
 1293.000000 -1.390144 0.900819
 1294.000000 -1.183478 1.000711
 1295.000000 -1.812203 1.556304
 1296.000000 -2.853086 -2.641019
 1297.000000 -1.912505 2.106936
 1298.000000 -1.978082 2.284451
 1299.000000 -1.710336 0.662170
 1300.000000 -1.361560 0.785367
 1301.000000 -1.336135 0.176701
 1302.000000 -2.940335 2.997271
 1303.000000 -2.880303 2.805425
 1304.000000 -1.616814 1.306724
 1305.000000 -2.017435 2.546793
 1306.000000 -2.730223 2.423742
 1307.000000 -2.154837 2.815471
 1308.000000 -2.003012 2.945133
 1309.000000 -2.551599 2.915065
 1310.000000 -2.857718 2.424278
 1311.000000 -1.100539 0.135031
 1312.000000 -2.514103 2.665312
 1313.000000 -2.725181 -3.047403
 1314.000000 -1.385995 0.938256
 1315.000000 -1.649096 1.536768
 1316.000000 -1.312897 1.213316
 1317.000000 -1.445121 1.445419
 1318.000000 -1.360280 1.349648
 1319.000000 -1.290329 1.128462
 1320.000000 -1.435221 1.317637
 1321.000000 -1.280629 0.716655
 1322.000000 -1.526781 1.040956
 1323.000000 -1.151540 0.906326
 1324.000000 -1.364372 1.391411
 1325.000000 -1.183327 1.333936
 1326.000000 -1.273055 1.471709
 1327.000000 -1.607312 1.595854
 1328.000000 -1.315174 0.407931
 1329.000000 -2.835813 2.494706
 1330.000000 -1.571854 2.312788
 1331.000000 -1.435794 0.922744
 1332.000000 -1.503353 1.001001
 1333.000000 -1.374611 0.522841
 1334.000000 -1.226793 0.363460
 1335.000000 -1.017659 0.450641
 1336.000000 -1.295746 0.527488
 1337.000000 -1.667117 0.675188
 1338.000000 -1.348689 0.509629
 1339.000000 -1.330922 0.890957
 1340.000000 -1.386623 0.829893
 1341.000000 -1.449754 1.146276
 1342.000000 -1.548178 2.228320
 1343.000000 -2.783830 2.819989
 1344.000000 -2.801779 2.738656
 1345.000000 -3.093232 3.064259
 1346.000000 -2.775577 2.935201
 1347.000000 -2.696949 2.762857
 1348.000000 -2.754680 2.362535
 1349.000000 -2.648846 2.589386
 1350.000000 -2.743875 2.898326
 1351.000000 -2.923962 -3.129270
 1352.000000 -2.771191 -2.969412
 1353.000000 -2.694879 -2.982662
 1354.000000 -2.726588 -3.114355
 1355.000000 -2.382777 2.869669
 1356.000000 -2.342765 2.844333
 1357.000000 -2.317883 2.621372
 1358.000000 -2.168219 2.672025
 1359.000000 -1.928351 3.055783
 1360.000000 -2.997359 2.756564
 1361.000000 -1.434869 0.811219
 1362.000000 -2.047215 2.633943
 1363.000000 -1.594254 -3.096675
 1364.000000 2.947791 2.730555
 1365.000000 -1.401386 0.000274
 1366.000000 3.056276 2.854290
 1367.000000 -1.606675 2.453467
 1368.000000 -1.414005 0.187923
 1369.000000 -1.390533 0.159765
 1370.000000 -1.138217 0.653467
 1371.000000 -1.229617 0.606253
 1372.000000 -1.306394 0.732652
 1373.000000 -1.334379 1.388560
 1374.000000 -1.297999 1.381774
 1375.000000 -1.537353 0.910249
 1376.000000 -1.196761 0.547318
 1377.000000 -1.184448 0.818517
 1378.000000 -1.630362 1.129227
 1379.000000 -1.238888 1.013565
 1380.000000 -1.411029 1.009444
 1381.000000 -1.334227 0.625698
 1382.000000 -1.189156 0.301036
 1383.000000 -1.468728 0.742046
 1384.000000 -1.475041 0.798825
 1385.000000 -1.122775 0.818607
 1386.000000 -1.128637 1.123890
 1387.000000 -1.362748 1.764723
 1388.000000 -1.385769 1.361539
 1389.000000 -1.388520 1.235376
 1390.000000 -1.259653 1.085662
 1391.000000 -2.763293 -3.034690
 1392.000000 -1.265950 2.042012
 1393.000000 -1.204910 1.496314
 1394.000000 -1.611184 1.391021
 1395.000000 -1.499665 1.016393
 1396.000000 -1.094590 0.169283
 1397.000000 -1.127731 0.206168
 1398.000000 3.090959 3.050721
 1399.000000 -1.530351 0.043234
 1400.000000 -2.211706 2.944889
 1401.000000 -2.148688 -2.961197
 1402.000000 -2.756707 -3.072646
 1403.000000 -1.759458 2.532878
 1404.000000 -2.694436 2.717191
 1405.000000 -1.461353 1.824995
 1406.000000 -1.450646 1.396485
 1407.000000 -2.297651 2.443364
 1408.000000 -2.136607 2.402417
 1409.000000 -2.568196 2.773588
 1410.000000 -2.215256 2.664695
 1411.000000 -1.301277 1.556539
 1412.000000 -1.406310 2.135331
 1413.000000 -2.893414 2.349617
 1414.000000 -3.135364 2.502807
 1415.000000 -2.855679 2.712198
 1416.000000 -2.512446 2.399494
 1417.000000 -2.192170 2.696704
 1418.000000 -2.540815 3.112632
 1419.000000 -2.716575 3.068094
 1420.000000 -2.967354 2.908355
 1421.000000 -2.825922 2.864481
 1422.000000 -2.580466 2.842001
 1423.000000 -1.791397 0.275858
 1424.000000 -1.416598 0.321185
 1425.000000 -1.911760 2.534955
 1426.000000 -2.477204 2.449418
 1427.000000 -2.538343 2.698601
 1428.000000 -2.438543 2.725049
 1429.000000 -2.844200 2.738117
 1430.000000 -2.778341 2.754730
 1431.000000 -2.583451 2.757008
 1432.000000 -2.626462 2.986705
 1433.000000 -2.663415 3.127996
 1434.000000 -2.862426 2.794919
 1435.000000 -3.120187 2.665068
 1436.000000 -2.732015 2.651157
 1437.000000 -2.477768 2.752267
 1438.000000 -2.031090 2.628263
